0.089279004,0.443832654308162,0.7627925051352312,0.018021641,0.068032244,0.255046685,0.32354693,0.022082402,0.028013277,0.022082402,0.036761943,0.454209032,0.7627925051352312,0.028013277,0.022082402,0.015222379,0.018021641,0.018021641,0.022082402,0.424592019,0.022082402,0.036761943,0.043766843,0.043766843,0.109938228,0.069898901,0.022082402,0.036761943,0.022082402,0.32354693,0.338552222240542,0.036761943,0.028013277,0.022082402,0.028013277,0.049857993,0.312405292,0.036761943,0.028013277,0.022082402,0.068032244,0.424592019,0.3876345333157851,0.7627925051352312,0.022082402,0.053628691,1.0,0.7627925051352312,0.018021641,0.022082402,0.068032244,0.036761943,0.018021641,0.036761943,0.338552222240542,0.028013277,0.687384851,0.068032244,0.068032244,0.32354693,0.7627925051352312,0.7627925051352312,0.022082402,0.028013277,0.028013277,0.053628691,0.022082402,0.080142252,0.036761943,0.018021641,0.022082402,0.32354693,0.053011465,0.3876345333157851,0.022082402,0.018021641,0.028013277,0.036761943,0.3876345333157851,0.053628691,0.053628691,0.053628691,0.093363502,0.5081782145290789,0.255046685,0.028013277,0.049857993,0.028013277
0.443832654308162,0.443832654308162,0.7627925051352312,0.3876345333157851,0.7627925051352312,0.6662076660532825,0.7627925051352312,0.5818524058904818,0.07635912857067077,0.7627925051352312,0.0013150952877029342,0.7627925051352312,0.7627925051352312,0.29568471674487395,0.29568471674487395,0.7627925051352312,0.6662076660532825,0.443832654308162,0.013137195876587864,0.2582450977219625,0.5818524058904818,0.6662076660532825,0.11461760718400932,0.29568471674487395,0.7627925051352312,0.7627925051352312,0.6662076660532825,0.2582450977219625,0.008752100603426407,0.6662076660532825,0.338552222240542,0.000583682232209349,0.3876345333157851,0.15026053141894652,0.7627925051352312,0.017222502565437302,0.7627925051352312,0.29568471674487395,0.08742945171649634,0.06669053049742597,0.7627925051352312,0.6662076660532825,0.3876345333157851,0.7627925051352312,0.3876345333157851,0.5081782145290789,0.7627925051352312,1.0,0.7627925051352312,0.6662076660532825,0.5081782145290789,0.5818524058904818,0.3876345333157851,0.3876345333157851,0.338552222240542,0.443832654308162,0.443832654308162,0.22554608581602367,0.443832654308162,0.6662076660532825,0.7627925051352312,0.7627925051352312,0.338552222240542,0.7627925051352312,0.7627925051352312,0.338552222240542,0.06669053049742597,0.3876345333157851,0.17204486382305054,0.15026053141894652,0.10010471793654226,0.5081782145290789,0.5081782145290789,0.3876345333157851,0.443832654308162,0.7627925051352312,0.7627925051352312,0.15026053141894652,0.3876345333157851,0.338552222240542,0.19698742503022842,0.7627925051352312,0.29568471674487395,0.5081782145290789,0.29568471674487395,0.7627925051352312,0.19698742503022842,0.3876345333157851
0.036761943,0.443832654308162,0.7627925051352312,0.133086931,0.028013277,0.022082402,0.028013277,0.163074998,0.32354693,0.255046685,0.271481054,0.101626678,0.7627925051352312,0.206873557,0.163074998,0.112414826,1.0,0.133086931,0.163074998,0.036761943,0.163074998,0.036761943,0.018021641,0.018021641,0.024598051,0.069898901,0.163074998,0.271481054,0.163074998,0.028013277,0.338552222240542,0.271481054,0.028013277,0.098694817,0.125202196,0.222834703,0.069898901,0.036761943,0.206873557,0.163074998,0.028013277,0.036761943,0.3876345333157851,0.7627925051352312,0.053628691,0.022082402,0.018021641,0.7627925051352312,1.0,0.163074998,0.028013277,0.271481054,0.133086931,0.271481054,0.338552222240542,0.028013277,0.018021641,0.028013277,0.028013277,0.028013277,0.7627925051352312,0.7627925051352312,0.163074998,0.206873557,0.206873557,0.022082402,0.163074998,0.032999751,0.271481054,0.133086931,0.163074998,0.028013277,0.02182825,0.3876345333157851,0.163074998,0.133086931,0.206873557,0.036761943,0.3876345333157851,0.022082402,0.022082402,0.022082402,0.038443795,0.5081782145290789,0.022082402,0.206873557,0.049857993,0.028013277
0.041172339,0.3876345333157851,0.6662076660532825,0.163074998,0.032258637,0.026217688,0.032258637,0.193613418,0.23822486,0.193613418,0.304051121,0.107359913,0.6662076660532825,0.23822486,0.193613418,0.142026452,0.163074998,0.163074998,0.193613418,0.041172339,0.193613418,0.041172339,0.022082402,0.022082402,0.028293767,0.07496322,0.193613418,0.304051121,0.193613418,0.032258637,0.29568471674487395,0.304051121,0.032258637,0.117177012,0.144176356,0.243677156,0.07496322,0.041172339,0.23822486,0.193613418,0.032258637,0.041172339,0.338552222240542,0.6662076660532825,0.063671527,0.026217688,0.022082402,0.6662076660532825,0.163074998,1.0,0.032258637,0.304051121,0.255046685,0.475531084,0.29568471674487395,0.032258637,0.022082402,0.032258637,0.032258637,0.032258637,0.6662076660532825,0.6662076660532825,0.302808285,0.23822486,0.23822486,0.026217688,0.193613418,0.036922976,0.304051121,0.163074998,0.193613418,0.032258637,0.025084784,0.338552222240542,0.193613418,0.163074998,0.23822486,0.041172339,0.338552222240542,0.026217688,0.026217688,0.026217688,0.041945966,0.443832654308162,0.026217688,0.23822486,0.054521373,0.032258637
0.115648379,0.29568471674487395,0.5081782145290789,0.028013277,0.284037401,0.078342404,0.093408273,0.032258637,0.03846223,0.032258637,0.047619921,0.281152579,0.5081782145290789,0.03846223,0.032258637,0.025087767,0.028013277,0.028013277,0.032258637,0.115648379,0.032258637,0.047619921,0.125202196,0.125202196,0.081792245,0.082379097,0.032258637,0.047619921,0.032258637,0.093408273,0.22554608581602367,0.047619921,0.03846223,0.032258637,0.03846223,0.061343273,0.200063521,0.047619921,0.03846223,0.032258637,0.093408273,0.115648379,0.2582450977219625,0.5081782145290789,0.032258637,0.078342404,0.068032244,0.5081782145290789,0.028013277,0.032258637,1.0,0.047619921,0.028013277,0.047619921,0.22554608581602367,0.03846223,0.068032244,0.284037401,0.284037401,0.093408273,0.5081782145290789,0.5081782145290789,0.032258637,0.03846223,0.03846223,0.078342404,0.032258637,0.103565692,0.047619921,0.028013277,0.032258637,0.093408273,0.072418828,0.2582450977219625,0.032258637,0.028013277,0.03846223,0.047619921,0.2582450977219625,0.078342404,0.078342404,0.078342404,0.114242844,0.338552222240542,0.078342404,0.03846223,0.061343273,0.03846223
0.057143926,0.338552222240542,0.5818524058904818,0.271481054,0.047619921,0.041172339,0.047619921,0.304051121,0.351665478,0.304051121,0.421998728,0.128249503,0.5818524058904818,0.351665478,0.304051121,0.389500093,0.271481054,0.424592019,0.475531084,0.057143926,0.304051121,0.057143926,0.036761943,0.036761943,0.041596591,0.093360272,0.304051121,0.659999252,0.475531084,0.047619921,0.2582450977219625,0.659999252,0.047619921,0.184015148,0.21283189,0.319248128,0.093360272,0.057143926,0.833333028,0.720502458,0.047619921,0.057143926,0.29568471674487395,0.5818524058904818,0.099989966,0.041172339,0.036761943,0.5818524058904818,0.271481054,0.304051121,0.047619921,1.0,0.271481054,0.421998728,0.2582450977219625,0.047619921,0.036761943,0.047619921,0.047619921,0.047619921,0.5818524058904818,0.5818524058904818,0.304051121,0.549999175,0.549999175,0.041172339,0.304051121,0.051066946,0.421998728,0.271481054,0.304051121,0.047619921,0.036757459,0.29568471674487395,0.720502458,0.271481054,0.351665478,0.057143926,0.29568471674487395,0.041172339,0.041172339,0.041172339,0.054514469,0.3876345333157851,0.041172339,0.351665478,0.071429946,0.047619921
0.036761943,0.22554608581602367,0.3876345333157851,0.133086931,0.028013277,0.022082402,0.028013277,0.163074998,0.206873557,0.163074998,0.271481054,0.101626678,0.3876345333157851,0.206873557,0.163074998,0.112414826,0.133086931,0.133086931,0.163074998,0.036761943,0.163074998,0.036761943,0.018021641,0.018021641,0.024598051,0.069898901,0.163074998,0.271481054,0.163074998,0.028013277,0.17204486382305054,0.271481054,0.028013277,0.098694817,0.125202196,0.222834703,0.069898901,0.036761943,0.206873557,0.163074998,0.028013277,0.036761943,0.19698742503022842,0.3876345333157851,0.053628691,0.022082402,0.018021641,0.3876345333157851,0.133086931,0.255046685,0.028013277,0.271481054,1.0,0.643321971,0.17204486382305054,0.028013277,0.018021641,0.028013277,0.028013277,0.028013277,0.3876345333157851,0.3876345333157851,0.842271159,0.206873557,0.206873557,0.022082402,0.163074998,0.032999751,0.271481054,0.133086931,0.163074998,0.028013277,0.02182825,0.19698742503022842,0.163074998,0.133086931,0.206873557,0.036761943,0.19698742503022842,0.022082402,0.022082402,0.022082402,0.038443795,0.2582450977219625,0.022082402,0.206873557,0.049857993,0.028013277
0.057143926,0.22554608581602367,0.3876345333157851,0.271481054,0.047619921,0.041172339,0.047619921,0.304051121,0.351665478,0.304051121,0.421998728,0.128249503,0.3876345333157851,0.351665478,0.304051121,0.24904353,0.271481054,0.271481054,0.304051121,0.057143926,0.304051121,0.057143926,0.036761943,0.036761943,0.041596591,0.093360272,0.304051121,0.421998728,0.304051121,0.047619921,0.17204486382305054,0.421998728,0.047619921,0.184015148,0.21283189,0.319248128,0.093360272,0.057143926,0.351665478,0.304051121,0.047619921,0.057143926,0.19698742503022842,0.3876345333157851,0.099989966,0.041172339,0.036761943,0.3876345333157851,0.271481054,0.475531084,0.047619921,0.421998728,0.643321971,1.0,0.17204486382305054,0.047619921,0.036761943,0.047619921,0.047619921,0.047619921,0.3876345333157851,0.3876345333157851,0.720502458,0.351665478,0.351665478,0.041172339,0.304051121,0.051066946,0.421998728,0.271481054,0.304051121,0.047619921,0.036757459,0.19698742503022842,0.304051121,0.271481054,0.351665478,0.057143926,0.19698742503022842,0.041172339,0.041172339,0.041172339,0.054514469,0.2582450977219625,0.041172339,0.351665478,0.071429946,0.047619921
0.19698742503022842,0.19698742503022842,0.338552222240542,0.17204486382305054,0.338552222240542,0.29568471674487395,0.338552222240542,0.2582450977219625,0.033890674714179024,0.338552222240542,0.000583682232209349,0.338552222240542,0.338552222240542,0.13123453267123444,0.13123453267123444,0.338552222240542,0.29568471674487395,0.19698742503022842,0.005830716516072231,0.15026053141894652,0.2582450977219625,0.29568471674487395,0.06669053049742597,0.17204486382305054,0.338552222240542,0.338552222240542,0.29568471674487395,0.11461760718400932,0.00388446804159081,0.29568471674487395,0.15026053141894652,0.00025905723439398825,0.17204486382305054,0.06669053049742597,0.338552222240542,0.005830716516072231,0.338552222240542,0.13123453267123444,0.03880404562003986,0.029599435167892,0.443832654308162,0.3876345333157851,0.17204486382305054,0.338552222240542,0.17204486382305054,0.22554608581602367,0.338552222240542,0.338552222240542,0.338552222240542,0.29568471674487395,0.22554608581602367,0.2582450977219625,0.17204486382305054,0.17204486382305054,1.0,0.19698742503022842,0.19698742503022842,0.10010471793654226,0.19698742503022842,0.29568471674487395,0.338552222240542,0.338552222240542,0.15026053141894652,0.338552222240542,0.338552222240542,0.15026053141894652,0.029599435167892,0.17204486382305054,0.07635912857067077,0.06669053049742597,0.044429742670545426,0.22554608581602367,0.22554608581602367,0.17204486382305054,0.19698742503022842,0.338552222240542,0.338552222240542,0.06669053049742597,0.17204486382305054,0.15026053141894652,0.08742945171649634,0.338552222240542,0.13123453267123444,0.22554608581602367,0.13123453267123444,0.338552222240542,0.08742945171649634,0.17204486382305054
0.047619921,0.2582450977219625,0.443832654308162,0.028013277,0.03846223,0.032258637,0.03846223,0.032258637,0.03846223,0.032258637,0.047619921,0.115768709,0.443832654308162,0.03846223,0.032258637,0.025087767,0.028013277,0.028013277,0.032258637,0.047619921,0.032258637,0.047619921,0.028013277,0.028013277,0.03367916,0.082379097,0.032258637,0.047619921,0.032258637,0.03846223,0.19698742503022842,0.047619921,0.03846223,0.032258637,0.03846223,0.061343273,0.082379097,0.047619921,0.03846223,0.032258637,0.03846223,0.047619921,0.22554608581602367,0.443832654308162,0.032258637,0.032258637,0.028013277,0.443832654308162,0.028013277,0.032258637,0.03846223,0.047619921,0.028013277,0.047619921,0.19698742503022842,1.0,0.028013277,0.03846223,0.03846223,0.03846223,0.443832654308162,0.443832654308162,0.032258637,0.03846223,0.03846223,0.032258637,0.032258637,0.042644697,0.047619921,0.028013277,0.032258637,0.03846223,0.029819518,0.22554608581602367,0.032258637,0.028013277,0.03846223,0.047619921,0.22554608581602367,0.032258637,0.032258637,0.032258637,0.047041171,0.29568471674487395,0.032258637,0.03846223,0.061343273,0.03846223
0.089279004,0.2582450977219625,0.443832654308162,0.018021641,0.068032244,0.255046685,0.32354693,0.022082402,0.028013277,0.022082402,0.036761943,0.454209032,0.443832654308162,0.028013277,0.022082402,0.015222379,0.018021641,0.018021641,0.022082402,0.424592019,0.022082402,0.036761943,0.043766843,0.043766843,0.109938228,0.069898901,0.022082402,0.036761943,0.022082402,0.32354693,0.19698742503022842,0.036761943,0.028013277,0.022082402,0.028013277,0.049857993,0.312405292,0.036761943,0.028013277,0.022082402,0.068032244,0.424592019,0.22554608581602367,0.443832654308162,0.022082402,0.053628691,0.687384851,0.443832654308162,0.018021641,0.022082402,0.068032244,0.036761943,0.018021641,0.036761943,0.19698742503022842,0.028013277,1.0,0.068032244,0.068032244,0.32354693,0.443832654308162,0.443832654308162,0.022082402,0.028013277,0.028013277,0.053628691,0.022082402,0.080142252,0.036761943,0.018021641,0.022082402,0.32354693,0.053011465,0.22554608581602367,0.022082402,0.018021641,0.028013277,0.036761943,0.22554608581602367,0.053628691,0.053628691,0.053628691,0.093363502,0.29568471674487395,0.255046685,0.028013277,0.049857993,0.028013277
0.115648379,0.13123453267123444,0.22554608581602367,0.028013277,0.444229946,0.078342404,0.093408273,0.032258637,0.03846223,0.032258637,0.047619921,0.281152579,0.22554608581602367,0.03846223,0.032258637,0.025087767,0.028013277,0.028013277,0.032258637,0.115648379,0.032258637,0.047619921,0.125202196,0.125202196,0.081792245,0.082379097,0.032258637,0.047619921,0.032258637,0.093408273,0.10010471793654226,0.047619921,0.03846223,0.032258637,0.03846223,0.061343273,0.200063521,0.047619921,0.03846223,0.032258637,0.093408273,0.115648379,0.11461760718400932,0.22554608581602367,0.032258637,0.078342404,0.068032244,0.22554608581602367,0.028013277,0.032258637,0.284037401,0.047619921,0.028013277,0.047619921,0.10010471793654226,0.03846223,0.068032244,1.0,0.444229946,0.093408273,0.22554608581602367,0.22554608581602367,0.032258637,0.03846223,0.03846223,0.078342404,0.032258637,0.103565692,0.047619921,0.028013277,0.032258637,0.093408273,0.072418828,0.11461760718400932,0.032258637,0.028013277,0.03846223,0.047619921,0.11461760718400932,0.078342404,0.078342404,0.078342404,0.114242844,0.15026053141894652,0.078342404,0.03846223,0.061343273,0.03846223
0.115648379,0.2582450977219625,0.443832654308162,0.028013277,0.444229946,0.078342404,0.093408273,0.032258637,0.03846223,0.032258637,0.047619921,0.281152579,0.443832654308162,0.03846223,0.032258637,0.025087767,0.028013277,0.028013277,0.032258637,0.115648379,0.032258637,0.047619921,0.125202196,0.125202196,0.081792245,0.082379097,0.032258637,0.047619921,0.032258637,0.093408273,0.19698742503022842,0.047619921,0.03846223,0.032258637,0.03846223,0.061343273,0.200063521,0.047619921,0.03846223,0.032258637,0.093408273,0.115648379,0.22554608581602367,0.443832654308162,0.032258637,0.078342404,0.068032244,0.443832654308162,0.028013277,0.032258637,0.284037401,0.047619921,0.028013277,0.047619921,0.19698742503022842,0.03846223,0.068032244,0.444229946,1.0,0.093408273,0.443832654308162,0.443832654308162,0.032258637,0.03846223,0.03846223,0.078342404,0.032258637,0.103565692,0.047619921,0.028013277,0.032258637,0.093408273,0.072418828,0.22554608581602367,0.032258637,0.028013277,0.03846223,0.047619921,0.22554608581602367,0.078342404,0.078342404,0.078342404,0.114242844,0.29568471674487395,0.078342404,0.03846223,0.061343273,0.03846223
0.115648379,0.3876345333157851,0.6662076660532825,0.028013277,0.093408273,0.372579866,0.444229946,0.032258637,0.03846223,0.032258637,0.047619921,0.517415251,0.6662076660532825,0.03846223,0.032258637,0.025087767,0.028013277,0.028013277,0.032258637,0.833333028,0.032258637,0.047619921,0.068032244,0.068032244,0.150525223,0.082379097,0.032258637,0.047619921,0.032258637,0.444229946,0.29568471674487395,0.047619921,0.03846223,0.032258637,0.03846223,0.061343273,0.368184128,0.047619921,0.03846223,0.032258637,0.093408273,0.549999175,0.338552222240542,0.6662076660532825,0.032258637,0.078342404,0.32354693,0.6662076660532825,0.028013277,0.032258637,0.093408273,0.047619921,0.028013277,0.047619921,0.29568471674487395,0.03846223,0.32354693,0.093408273,0.093408273,1.0,0.6662076660532825,0.6662076660532825,0.032258637,0.03846223,0.03846223,0.078342404,0.032258637,0.103565692,0.047619921,0.028013277,0.032258637,0.444229946,0.072418828,0.338552222240542,0.032258637,0.028013277,0.03846223,0.047619921,0.338552222240542,0.078342404,0.078342404,0.078342404,0.114242844,0.443832654308162,0.372579866,0.03846223,0.061343273,0.03846223
0.443832654308162,0.443832654308162,0.7627925051352312,0.3876345333157851,0.7627925051352312,0.6662076660532825,0.7627925051352312,0.5818524058904818,0.07635912857067077,0.7627925051352312,0.0017240537614744765,0.7627925051352312,0.7627925051352312,0.29568471674487395,0.29568471674487395,0.7627925051352312,0.6662076660532825,0.443832654308162,0.013137195876587864,0.2582450977219625,0.5818524058904818,0.6662076660532825,0.11461760718400932,0.29568471674487395,0.7627925051352312,0.7627925051352312,0.6662076660532825,0.2582450977219625,0.008752100603426407,0.6662076660532825,0.338552222240542,0.000583682232209349,0.3876345333157851,0.15026053141894652,0.7627925051352312,0.013137195876587864,0.7627925051352312,0.29568471674487395,0.08742945171649634,0.06669053049742597,0.7627925051352312,0.6662076660532825,0.3876345333157851,0.7627925051352312,0.3876345333157851,0.5081782145290789,0.7627925051352312,0.7627925051352312,0.7627925051352312,0.6662076660532825,0.5081782145290789,0.5818524058904818,0.3876345333157851,0.3876345333157851,0.338552222240542,0.443832654308162,0.443832654308162,0.22554608581602367,0.443832654308162,0.6662076660532825,1.0,0.7627925051352312,0.443832654308162,0.7627925051352312,0.7627925051352312,0.338552222240542,0.06669053049742597,0.3876345333157851,0.17204486382305054,0.15026053141894652,0.10010471793654226,0.5081782145290789,0.5081782145290789,0.3876345333157851,0.443832654308162,0.7627925051352312,0.7627925051352312,0.15026053141894652,0.3876345333157851,0.338552222240542,0.19698742503022842,0.7627925051352312,0.29568471674487395,0.5081782145290789,0.29568471674487395,0.7627925051352312,0.19698742503022842,0.3876345333157851
0.443832654308162,0.443832654308162,0.7627925051352312,0.3876345333157851,0.7627925051352312,0.6662076660532825,0.7627925051352312,0.5818524058904818,0.07635912857067077,0.7627925051352312,0.0013150952877029342,0.7627925051352312,0.7627925051352312,0.29568471674487395,0.29568471674487395,0.7627925051352312,0.6662076660532825,0.443832654308162,0.013137195876587864,0.2582450977219625,0.5818524058904818,0.6662076660532825,0.11461760718400932,0.29568471674487395,0.7627925051352312,0.7627925051352312,0.6662076660532825,0.2582450977219625,0.008752100603426407,0.6662076660532825,0.338552222240542,0.000583682232209349,0.3876345333157851,0.15026053141894652,0.7627925051352312,0.013137195876587864,0.7627925051352312,0.29568471674487395,0.08742945171649634,0.06669053049742597,0.7627925051352312,0.6662076660532825,0.3876345333157851,0.7627925051352312,0.3876345333157851,0.5081782145290789,0.7627925051352312,0.7627925051352312,0.7627925051352312,0.6662076660532825,0.5081782145290789,0.5818524058904818,0.3876345333157851,0.3876345333157851,0.338552222240542,0.443832654308162,0.443832654308162,0.22554608581602367,0.443832654308162,0.6662076660532825,0.7627925051352312,1.0,0.338552222240542,0.7627925051352312,0.7627925051352312,0.338552222240542,0.06669053049742597,0.3876345333157851,0.17204486382305054,0.15026053141894652,0.10010471793654226,0.5081782145290789,0.5081782145290789,0.3876345333157851,0.443832654308162,0.7627925051352312,0.7627925051352312,0.15026053141894652,0.3876345333157851,0.338552222240542,0.19698742503022842,0.7627925051352312,0.29568471674487395,0.5081782145290789,0.29568471674487395,0.7627925051352312,0.19698742503022842,0.3876345333157851
0.041172339,0.19698742503022842,0.338552222240542,0.163074998,0.032258637,0.026217688,0.032258637,0.193613418,0.23822486,0.193613418,0.304051121,0.107359913,0.338552222240542,0.23822486,0.193613418,0.142026452,0.163074998,0.163074998,0.193613418,0.041172339,0.193613418,0.041172339,0.022082402,0.022082402,0.028293767,0.07496322,0.193613418,0.304051121,0.193613418,0.032258637,0.15026053141894652,0.304051121,0.032258637,0.117177012,0.144176356,0.243677156,0.07496322,0.041172339,0.23822486,0.193613418,0.032258637,0.041172339,0.17204486382305054,0.338552222240542,0.063671527,0.026217688,0.022082402,0.338552222240542,0.163074998,0.302808285,0.032258637,0.304051121,0.842271159,0.720502458,0.15026053141894652,0.032258637,0.022082402,0.032258637,0.032258637,0.032258637,0.443832654308162,0.338552222240542,1.0,0.23822486,0.23822486,0.026217688,0.193613418,0.036922976,0.304051121,0.163074998,0.193613418,0.032258637,0.025084784,0.17204486382305054,0.193613418,0.163074998,0.23822486,0.041172339,0.17204486382305054,0.026217688,0.026217688,0.026217688,0.041945966,0.22554608581602367,0.026217688,0.23822486,0.054521373,0.032258637
0.047619921,0.443832654308162,0.7627925051352312,0.206873557,0.03846223,0.032258637,0.03846223,0.23822486,0.284037401,0.23822486,0.351665478,0.115768709,0.7627925051352312,0.284037401,0.23822486,0.289757968,0.206873557,0.32354693,0.372579866,0.047619921,0.23822486,0.047619921,0.028013277,0.028013277,0.03367916,0.082379097,0.23822486,0.549999175,0.372579866,0.03846223,0.338552222240542,0.549999175,0.03846223,0.144176356,0.17190262,0.274166874,0.082379097,0.047619921,0.444229946,0.372579866,0.03846223,0.047619921,0.3876345333157851,0.7627925051352312,0.078342404,0.032258637,0.028013277,0.7627925051352312,0.206873557,0.23822486,0.03846223,0.549999175,0.206873557,0.351665478,0.338552222240542,0.03846223,0.028013277,0.03846223,0.03846223,0.03846223,0.7627925051352312,0.7627925051352312,0.23822486,1.0,1.0,0.032258637,0.23822486,0.042644697,0.351665478,0.206873557,0.23822486,0.03846223,0.029819518,0.3876345333157851,0.372579866,0.206873557,0.284037401,0.047619921,0.3876345333157851,0.032258637,0.032258637,0.032258637,0.047041171,0.5081782145290789,0.032258637,0.284037401,0.061343273,0.03846223
0.047619921,0.443832654308162,0.7627925051352312,0.206873557,0.03846223,0.032258637,0.03846223,0.23822486,0.284037401,0.23822486,0.351665478,0.115768709,0.7627925051352312,0.284037401,0.23822486,0.289757968,0.206873557,0.32354693,0.372579866,0.047619921,0.23822486,0.047619921,0.028013277,0.028013277,0.03367916,0.082379097,0.23822486,0.549999175,0.372579866,0.03846223,0.338552222240542,0.549999175,0.03846223,0.144176356,0.17190262,0.274166874,0.082379097,0.047619921,0.444229946,0.372579866,0.03846223,0.047619921,0.3876345333157851,0.7627925051352312,0.078342404,0.032258637,0.028013277,0.7627925051352312,0.206873557,0.23822486,0.03846223,0.549999175,0.206873557,0.351665478,0.338552222240542,0.03846223,0.028013277,0.03846223,0.03846223,0.03846223,0.7627925051352312,0.7627925051352312,0.23822486,1.0,1.0,0.032258637,0.23822486,0.042644697,0.351665478,0.206873557,0.23822486,0.03846223,0.029819518,0.3876345333157851,0.372579866,0.206873557,0.284037401,0.047619921,0.3876345333157851,0.032258637,0.032258637,0.032258637,0.047041171,0.5081782145290789,0.032258637,0.284037401,0.061343273,0.03846223
0.099989966,0.19698742503022842,0.338552222240542,0.022082402,0.078342404,0.063671527,0.078342404,0.026217688,0.032258637,0.026217688,0.041172339,0.260731217,0.338552222240542,0.032258637,0.026217688,0.019232165,0.022082402,0.022082402,0.026217688,0.099989966,0.026217688,0.041172339,0.053628691,0.053628691,0.109133101,0.07496322,0.026217688,0.041172339,0.026217688,0.078342404,0.15026053141894652,0.041172339,0.032258637,0.026217688,0.032258637,0.054521373,0.182053534,0.041172339,0.032258637,0.026217688,0.078342404,0.099989966,0.17204486382305054,0.338552222240542,0.026217688,0.302808285,0.053628691,0.338552222240542,0.022082402,0.026217688,0.078342404,0.041172339,0.022082402,0.041172339,0.15026053141894652,0.032258637,0.053628691,0.078342404,0.078342404,0.078342404,0.338552222240542,0.338552222240542,0.026217688,0.032258637,0.032258637,1.0,0.026217688,0.089670085,0.041172339,0.022082402,0.026217688,0.078342404,0.06092019,0.17204486382305054,0.026217688,0.022082402,0.032258637,0.041172339,0.17204486382305054,0.063671527,0.681647619,0.063671527,0.309764234,0.22554608581602367,0.063671527,0.032258637,0.054521373,0.032258637
0.041172339,0.03880404562003986,0.06669053049742597,0.163074998,0.032258637,0.026217688,0.032258637,0.193613418,0.23822486,0.193613418,0.304051121,0.107359913,0.06669053049742597,0.23822486,0.193613418,0.142026452,0.163074998,0.163074998,0.193613418,0.041172339,0.193613418,0.041172339,0.022082402,0.022082402,0.028293767,0.07496322,0.193613418,0.304051121,0.193613418,0.032258637,0.029599435167892,0.304051121,0.032258637,0.117177012,0.144176356,0.243677156,0.07496322,0.041172339,0.23822486,0.193613418,0.032258637,0.041172339,0.033890674714179024,0.06669053049742597,0.063671527,0.026217688,0.022082402,0.06669053049742597,0.163074998,0.193613418,0.032258637,0.304051121,0.163074998,0.304051121,0.029599435167892,0.032258637,0.022082402,0.032258637,0.032258637,0.032258637,0.06669053049742597,0.06669053049742597,0.193613418,0.23822486,0.23822486,0.026217688,1.0,0.036922976,0.304051121,0.163074998,0.193613418,0.032258637,0.025084784,0.033890674714179024,0.193613418,0.163074998,0.23822486,0.041172339,0.033890674714179024,0.026217688,0.026217688,0.026217688,0.041945966,0.044429742670545426,0.026217688,0.23822486,0.054521373,0.032258637
0.124019726,0.22554608581602367,0.3876345333157851,0.032999751,0.103565692,0.089670085,0.103565692,0.036922976,0.042644697,0.036922976,0.051066946,0.274073642,0.3876345333157851,0.042644697,0.036922976,0.03029261,0.032999751,0.032999751,0.036922976,0.124019726,0.036922976,0.051066946,0.080142252,0.080142252,0.091677448,0.082775499,0.036922976,0.051066946,0.036922976,0.103565692,0.17204486382305054,0.051066946,0.042644697,0.036922976,0.042644697,0.063634677,0.201026211,0.051066946,0.042644697,0.036922976,0.103565692,0.124019726,0.19698742503022842,0.3876345333157851,0.036922976,0.089670085,0.080142252,0.3876345333157851,0.032999751,0.036922976,0.103565692,0.051066946,0.032999751,0.051066946,0.17204486382305054,0.042644697,0.080142252,0.103565692,0.103565692,0.103565692,0.3876345333157851,0.3876345333157851,0.036922976,0.042644697,0.042644697,0.089670085,0.036922976,1.0,0.051066946,0.032999751,0.036922976,0.103565692,0.081893274,0.19698742503022842,0.036922976,0.032999751,0.042644697,0.051066946,0.19698742503022842,0.272670258,0.089670085,0.089670085,0.121073067,0.2582450977219625,0.089670085,0.042644697,0.063634677,0.042644697
0.057143926,0.10010471793654226,0.17204486382305054,0.271481054,0.047619921,0.041172339,0.047619921,0.304051121,0.351665478,0.304051121,0.421998728,0.128249503,0.17204486382305054,0.351665478,0.304051121,0.24904353,0.271481054,0.271481054,0.304051121,0.057143926,0.304051121,0.057143926,0.036761943,0.036761943,0.041596591,0.093360272,0.304051121,0.421998728,0.304051121,0.047619921,0.07635912857067077,0.421998728,0.047619921,0.184015148,0.21283189,0.319248128,0.093360272,0.057143926,0.351665478,0.304051121,0.047619921,0.057143926,0.08742945171649634,0.17204486382305054,0.099989966,0.041172339,0.036761943,0.17204486382305054,0.271481054,0.304051121,0.047619921,0.421998728,0.271481054,0.421998728,0.07635912857067077,0.047619921,0.036761943,0.047619921,0.047619921,0.047619921,0.17204486382305054,0.17204486382305054,0.304051121,0.351665478,0.351665478,0.041172339,0.304051121,0.051066946,1.0,0.643321971,0.475531084,0.047619921,0.036757459,0.08742945171649634,0.304051121,0.271481054,0.351665478,0.057143926,0.08742945171649634,0.041172339,0.041172339,0.041172339,0.054514469,0.11461760718400932,0.041172339,0.351665478,0.071429946,0.047619921
